-0.005978,-0.024583,1.002962
-0.007686,-0.023119,1.001986
-0.006039,-0.023790,1.003084
-0.006222,-0.023546,1.003145
-0.005612,-0.023180,1.002840
-0.006344,-0.023668,1.004914
-0.007564,-0.023058,1.002596
-0.005978,-0.023058,1.002535
-0.007625,-0.023241,1.003572
-0.007015,-0.022814,1.003450
-0.007320,-0.022997,1.002413
-0.006649,-0.023241,1.002413
-0.006832,-0.023912,1.002108
-0.006710,-0.023363,1.002230
-0.006771,-0.023424,1.002230
-0.006527,-0.023424,1.002840
-0.007442,-0.022631,1.002901
-0.006161,-0.024034,1.003694
-0.006161,-0.022692,1.003023
-0.006100,-0.022570,1.003145
-0.006100,-0.024156,1.002657
-0.007320,-0.023973,1.002291
-0.007503,-0.022875,1.002169
-0.006100,-0.024095,1.002413
-0.006710,-0.024156,1.002718
-0.006039,-0.023912,1.002901
-0.007015,-0.022509,1.002840
-0.006710,-0.023241,1.004121
-0.006954,-0.023912,1.002840
-0.007564,-0.023058,1.003145
-0.007015,-0.024156,1.003511
-0.006588,-0.022570,1.008208
-0.007442,-0.023424,1.006134
-0.007320,-0.023119,0.998997
-0.007015,-0.023302,1.001986
-0.007442,-0.024278,1.003877
-0.007625,-0.023302,1.003145
-0.005856,-0.023546,0.999668
-0.006588,-0.023546,1.001864
-0.006710,-0.023668,1.003389
-0.006161,-0.023058,1.003267
-0.007198,-0.022936,1.002657
-0.005795,-0.023302,1.000339
-0.005917,-0.023790,1.002901
-0.042639,-0.057462,1.003694
-0.324032,-0.153415,0.999851
-0.225639,-0.156404,0.978318
0.026169,-0.216550,0.970693
0.074298,-0.036173,0.960079
0.086925,-0.057218,0.979843
-0.168543,-0.270962,0.952210
-0.120719,-0.105164,0.869311
0.024217,0.480070,0.900299
0.183976,0.148474,0.989542
-0.084058,0.107055,1.004731
0.010126,0.161772,1.005707
0.073200,0.088694,1.017602
-0.065148,-0.001342,0.988261
-0.049288,-0.217892,0.993202
0.104920,0.156587,1.002596
0.002013,-0.187392,0.991677
-0.021289,-0.025742,1.009611
-0.067039,0.276757,1.111481
-0.022021,0.095038,0.943792
-0.032879,0.135908,0.994117
-0.026962,0.203679,0.870287
0.034404,0.013237,0.931714
-0.091012,0.391620,1.214449
-0.018300,-0.036661,1.066768
-0.023546,-0.014335,1.012417
-0.023058,-0.017995,0.998875
-0.021533,-0.015128,0.999973
-0.027206,-0.020374,1.003145
-0.036600,-0.038552,1.000827
-0.008601,-0.064538,1.003816
-0.011102,0.001708,1.003145
-0.019886,-0.016958,1.000400
-0.020069,-0.016348,1.002535
-0.020252,-0.015372,1.001925
-0.019154,-0.028243,1.000522
-0.013603,-0.074786,1.000278
-0.027389,-0.354654,0.992958
-0.062098,0.265472,1.003145
-0.020740,-0.015128,1.004060
-0.021594,-0.015372,1.001986
-0.020374,-0.016287,1.002779
-0.020740,-0.016104,1.001193
-0.020252,-0.015860,0.999668
-0.020923,-0.015860,1.000766
-0.020374,-0.016470,1.002169
-0.020618,-0.015250,1.003206
-0.020984,-0.015128,1.001559
-0.023973,0.119621,1.003328
-0.016348,-0.175314,0.999363
-0.017690,-0.015860,1.004670
-0.018849,-0.015677,1.001376
-0.019337,-0.016104,1.003084
-0.019703,-0.016287,1.000278
0.016470,-0.029341,1.005402
-0.123159,0.035258,1.005341
0.049776,-0.041846,1.001864
-0.018300,-0.015921,1.001437
-0.020008,-0.008601,1.001071
-0.008357,-0.101748,0.998997
-0.027877,0.020496,1.001925
-0.019459,-0.015250,1.001193
-0.018300,-0.015921,1.002840
-0.021106,-0.014579,1.001742
-0.072651,0.058011,0.991006
-0.019459,-0.024522,0.995398
-0.019398,-0.016409,1.002291
-0.019825,-0.015494,1.003206
-0.020069,-0.016714,1.001681
-0.020557,-0.016104,1.002962
-0.019398,-0.016348,1.002657
-0.019886,-0.016775,1.003389
-0.027145,0.072712,1.001864
-0.127368,0.195566,1.009367
0.068747,-0.119011,0.997167
-0.029158,-0.128344,0.999851
-0.019215,-0.017202,1.001803
-0.016592,-0.024583,1.001986
0.145912,-0.281698,0.988444
0.081069,-0.042517,1.000095
-0.019764,-0.015921,1.006195
-0.019947,-0.016653,1.001803
-0.019337,-0.016409,1.001376
-0.019703,-0.017934,1.000949
-0.020740,-0.016775,1.001559
-0.020069,-0.017202,1.002291
-0.019276,-0.016104,1.002718
-0.018849,-0.017568,1.001559
-0.019642,-0.015494,1.003633
-0.020557,-0.015555,1.003816
-0.020313,-0.016836,1.002779
-0.019337,-0.016653,1.001864
-0.021350,-0.016897,1.003084
-0.020252,-0.016348,1.001437
-0.020374,-0.016592,1.003023
-0.020252,-0.017568,1.001559
-0.019642,-0.017690,1.002718
-0.021045,-0.016775,1.003206
-0.020191,-0.016409,1.003328
-0.019947,-0.016226,1.002413
-0.020557,-0.017141,1.004365
-0.021167,-0.016470,1.002718
-0.019947,-0.016409,1.001010
-0.019032,-0.016958,1.002596
-0.020496,-0.016531,1.003206
-0.020740,-0.016226,1.002047
-0.020008,-0.017141,1.001315
-0.020984,-0.017019,1.002779
-0.019093,-0.016531,1.000705
-0.021106,-0.016714,1.001559
-0.019764,-0.016897,1.002779
-0.019154,-0.016226,1.002657
-0.020679,-0.017263,1.002596
-0.020313,-0.016287,1.002047
-0.020740,-0.015555,1.002718
-0.019398,-0.016165,1.002779
-0.020740,-0.017934,1.001620
-0.021350,-0.015616,1.003023
-0.019398,-0.017019,1.002657
-0.019459,-0.016287,1.003511
-0.019703,-0.015616,1.002901
-0.019764,-0.017446,1.002901
-0.019886,-0.016104,1.002108
-0.019764,-0.016104,1.003328
-0.019703,-0.015921,1.002291
-0.020496,-0.016409,1.002779
-0.020679,-0.016958,1.003389
-0.019764,-0.016653,1.002169
-0.021472,-0.017141,1.002413
-0.019215,-0.015982,1.003633
-0.020191,-0.016775,1.001864
-0.020313,-0.016470,1.001864
-0.020496,-0.016653,1.002779
-0.019825,-0.016592,1.002657
-0.020191,-0.016104,1.001498
-0.019703,-0.015555,1.002413
-0.020496,-0.015860,1.001315
-0.018727,-0.001342,1.003206
-0.019520,-0.015738,1.001620
-0.020130,-0.016653,1.003145
-0.020435,-0.015860,1.002169
-0.019642,-0.016348,1.002169
-0.019825,-0.015311,1.002962
-0.020252,-0.016836,1.002718
-0.018910,-0.016043,1.001376
-0.019703,-0.016592,1.002230
-0.020069,-0.016165,1.002657
-0.020313,-0.017385,1.002108
-0.019825,-0.016775,1.003267
-0.019886,-0.017446,1.003206
-0.020862,-0.016714,1.002596
-0.019947,-0.015128,1.002840
-0.019215,-0.016348,1.001864
-0.020252,-0.016714,1.003084
-0.020557,-0.016226,1.002474
-0.020069,-0.016348,1.002779
-0.019886,-0.016409,1.002779
-0.020618,-0.016226,1.002840
-0.019947,-0.016836,1.004182
-0.019520,-0.015555,1.002047
-0.020679,-0.015860,1.001803
-0.019398,-0.016287,1.002657
-0.021350,-0.016165,1.001925
-0.021472,-0.016531,1.002047
-0.020252,-0.016531,1.002108
-0.019947,-0.016165,1.002413
-0.019642,-0.016104,1.002474
-0.020923,-0.016287,1.002352
-0.019459,-0.015128,1.002047
-0.019093,-0.017019,1.002169
-0.020069,-0.017263,1.001986
-0.019825,-0.016409,1.001681
-0.019581,-0.016714,1.002291
-0.019276,-0.016470,1.002657
-0.020008,-0.016409,1.002535
-0.020557,-0.015921,1.001620
-0.019398,-0.016165,1.000827
-0.020313,-0.017202,1.001559
-0.019398,-0.016287,1.002840
-0.019520,-0.014701,1.003450
-0.020130,-0.016348,1.002840
-0.020130,-0.015311,1.002352
-0.019886,-0.017019,1.002352
-0.020618,-0.017141,1.002169
-0.020923,-0.016043,1.002840
-0.020130,-0.015311,1.001620
-0.019642,-0.016104,1.002535
-0.020435,-0.017324,1.001742
-0.019825,-0.016043,1.003328
-0.019398,-0.016043,1.001803
-0.020374,-0.016714,1.003084
-0.019520,-0.015372,1.002657
-0.020679,-0.016043,1.002291
-0.018788,-0.015677,1.001254
-0.019215,-0.016470,1.002047
-0.019459,-0.015494,1.002535
-0.020801,-0.017202,1.002474
-0.018788,-0.017385,1.002413
-0.020496,-0.015250,1.003328
-0.020435,-0.016043,1.002657
-0.020008,-0.017141,1.001742
-0.021533,-0.016958,1.002657
-0.019886,-0.017568,1.002535
-0.019093,-0.015921,1.001681
-0.020496,-0.016958,1.002901
-0.019154,-0.016287,1.003389
-0.018544,-0.015860,1.002535
-0.020435,-0.015860,1.001803
-0.020374,-0.016226,1.001803
-0.020191,-0.017019,1.002657
-0.019947,-0.016592,1.002596
-0.020191,-0.016348,1.001986
-0.019825,-0.016653,1.003084
-0.019337,-0.016897,1.001986
-0.020313,-0.016531,1.001803
-0.019398,-0.015555,1.002291
-0.020191,-0.015799,1.002230
-0.019459,-0.015494,1.002047
-0.019398,-0.015738,1.002413
-0.020008,-0.016104,1.002474
-0.019581,-0.016897,1.002352
-0.020618,-0.016226,1.002596
-0.020374,-0.017202,1.002657
-0.021045,-0.015250,1.001925
-0.020252,-0.015677,1.002718
-0.019154,-0.015860,1.002840
-0.019642,-0.015921,1.002474
-0.019093,-0.016226,1.001925
-0.020801,-0.015860,1.001803
-0.019459,-0.016409,1.001681
-0.020740,-0.016226,1.002779
-0.020496,-0.015738,1.002352
-0.019825,-0.016958,1.002840
-0.019703,-0.015311,1.001864
-0.020618,-0.016348,1.003023
-0.020191,-0.017263,1.003084
-0.020374,-0.015982,1.001986
-0.020557,-0.015738,1.002840
-0.019581,-0.016714,1.002718
-0.019825,-0.016531,1.003389
-0.019825,-0.016287,1.002840
-0.020069,-0.015799,1.002047
-0.019337,-0.016287,1.001254
-0.020679,-0.016287,1.002352
-0.020740,-0.016104,1.002535
-0.020801,-0.015982,1.002474
-0.020984,-0.016104,1.003328
-0.019276,-0.016714,1.002535
-0.021289,-0.017019,1.002291
-0.019886,-0.015921,1.002901
-0.019093,-0.016592,1.002840
-0.020313,-0.017080,1.002291
-0.021533,-0.017263,1.001559
-0.019154,-0.016653,1.002718
-0.019215,-0.016836,1.002474
-0.019825,-0.017629,1.001986
-0.019642,-0.017690,1.001498
-0.019886,-0.017507,1.002474
-0.019642,-0.016592,1.002108
-0.020008,-0.016531,1.002779
-0.020008,-0.017873,1.002901
-0.020496,-0.016470,1.002413
-0.019886,-0.016043,1.001254
-0.020557,-0.016165,1.002718
-0.019337,-0.017202,1.002474
-0.020374,-0.016043,1.002596
-0.020130,-0.016775,1.002779
-0.019886,-0.015738,1.003633
-0.019459,-0.016226,1.003328
-0.020679,-0.015555,1.003145
-0.020740,-0.016653,1.002962
-0.020191,-0.017019,1.003206
-0.020008,-0.016714,1.002657
-0.019764,-0.015982,1.002047
-0.019154,-0.015677,1.002901
-0.018361,-0.016531,1.002840
-0.020191,-0.016104,1.001925
-0.021533,-0.016653,1.001803
-0.020252,-0.015494,1.003511
-0.020862,-0.015860,1.003084
-0.019947,-0.016897,1.002657
-0.019459,-0.016653,1.001925
-0.020496,-0.016287,1.002291
-0.019947,-0.015982,1.002901
-0.019459,-0.015799,1.000949
-0.019459,-0.017202,1.002718
-0.020740,-0.017446,1.001193
-0.020618,-0.016775,1.001620
-0.019642,-0.015494,1.001742
-0.019642,-0.016653,1.001376
-0.019886,-0.016409,1.002962
-0.019398,-0.016836,1.003328
-0.020008,-0.017690,1.002230
-0.020252,-0.016531,1.003023
-0.019520,-0.017568,1.002535
-0.020008,-0.016226,1.002840
-0.020496,-0.017019,1.003694
-0.019398,-0.016165,1.001376
-0.020191,-0.016348,1.002413
-0.019093,-0.017263,1.002291
-0.019337,-0.015494,1.003206
-0.020069,-0.016592,1.001986
-0.021167,-0.016836,1.001193
-0.020252,-0.016531,1.002535
-0.021228,-0.016348,1.001986
-0.021350,-0.016165,1.001925
-0.020557,-0.016897,1.002169
-0.020252,-0.016958,1.001864
-0.019581,-0.016592,1.001620
-0.020008,-0.017019,1.001803
-0.020740,-0.016592,1.003572
-0.020679,-0.016592,1.002352
-0.019825,-0.016653,1.002901
-0.021045,-0.017141,1.002474
-0.019947,-0.015128,1.002291
-0.019398,-0.017446,1.001620
-0.020435,-0.017202,1.002718
-0.020069,-0.016165,1.003267
-0.020862,-0.015860,1.000766
-0.020923,-0.016897,1.001925
-0.020252,-0.015555,1.002169
-0.019764,-0.016470,1.001986
-0.019825,-0.016958,1.001010
-0.020130,-0.017019,1.001498
-0.020801,-0.016592,1.002047
-0.020496,-0.015921,1.001864
-0.020496,-0.016226,1.002779
-0.019276,-0.017812,1.002657
-0.019703,-0.016470,1.001681
-0.020984,-0.016287,1.002413
-0.020557,-0.015738,1.002169
-0.019642,-0.015738,1.002047
-0.020191,-0.016043,1.002352
-0.020740,-0.016592,1.003572
-0.019703,-0.016104,1.001254
-0.018971,-0.016592,1.002840
-0.018544,-0.016897,1.002657
-0.019337,-0.017202,1.002718
-0.020557,-0.016348,1.001620
-0.019337,-0.015982,1.001742
-0.020984,-0.015677,1.001925
-0.020191,-0.015677,1.003084
-0.019825,-0.016470,1.002413
-0.020191,-0.015311,1.003023
-0.019581,-0.015860,1.001681
-0.019886,-0.017324,1.001742
-0.020252,-0.016470,1.002535
-0.019215,-0.016104,1.002596
-0.019581,-0.016958,1.003572
-0.021289,-0.016348,1.001437
-0.021167,-0.016836,1.002169
-0.020801,-0.016714,1.002108
-0.019642,-0.016470,1.003328
-0.019703,-0.016470,1.001620
-0.020496,-0.017019,1.003267
-0.020008,-0.016775,1.001742
-0.019642,-0.017080,1.003267
-0.020252,-0.017507,1.003572
-0.020252,-0.017507,1.002474
-0.020008,-0.016409,1.002596
-0.019947,-0.015433,1.003267
-0.020130,-0.017446,1.002596
-0.020252,-0.016348,1.001315
-0.018422,-0.015982,1.003328
-0.021106,-0.017263,1.003877
-0.020313,-0.015189,1.002657
-0.020252,-0.017080,1.001620
-0.019886,-0.016470,1.002108
-0.020069,-0.015677,1.002718
-0.020191,-0.015799,1.002535
-0.020923,-0.016653,1.002413
-0.019520,-0.016470,1.002596
-0.020801,-0.017263,1.002291
-0.020740,-0.016897,1.002413
-0.020435,-0.016531,1.003206
-0.019642,-0.016775,1.002535
-0.021045,-0.015921,1.000827
-0.019642,-0.015494,1.003023
-0.019947,-0.016592,1.003145
-0.020191,-0.016226,1.002962
-0.020252,-0.015982,1.002535
-0.019703,-0.016897,1.002474
-0.020435,-0.016043,1.002413
-0.020740,-0.015433,1.002718
-0.021167,-0.016592,1.003023
-0.020313,-0.016470,1.002352
-0.020191,-0.016348,1.002169
-0.019947,-0.016470,1.001315
-0.020008,-0.017080,1.001803
-0.019520,-0.017080,1.002962
-0.020008,-0.017751,1.002474
-0.019581,-0.017141,1.001925
-0.020374,-0.016165,1.002291
-0.019947,-0.016897,1.002047
-0.020130,-0.016165,1.003145
-0.021045,-0.016653,1.002352
-0.021106,-0.016226,1.002718
-0.020862,-0.016958,1.003084
-0.020008,-0.016836,1.002169
-0.020252,-0.017019,1.001925
-0.019581,-0.016531,1.002779
-0.020496,-0.016409,1.002962
-0.019337,-0.017446,1.003572
-0.019093,-0.015311,1.003023
-0.019215,-0.015738,1.002535
-0.019215,-0.016714,1.002535
-0.020801,-0.015860,1.002840
-0.020069,-0.017019,1.003511
-0.019764,-0.017202,1.003389
-0.020557,-0.016226,1.001742
-0.020008,-0.017446,1.002169
-0.019764,-0.016226,1.001742
-0.019520,-0.016165,1.001864
-0.020191,-0.016592,1.002047
-0.019703,-0.016897,1.001742
-0.019337,-0.016714,1.002352
-0.019947,-0.017080,1.002047
-0.020374,-0.016409,1.002047
-0.021045,-0.017141,1.002535
-0.019703,-0.016958,1.002230
-0.020313,-0.016409,1.000949
-0.019886,-0.016409,1.001864
-0.020435,-0.015555,1.003694
-0.019520,-0.015860,1.002474
-0.020008,-0.016836,1.002291
-0.020191,-0.016653,1.002535
-0.019825,-0.016531,1.003084
-0.019459,-0.016653,1.002596
-0.018666,-0.016226,1.002047
-0.020435,-0.016836,1.002291
-0.019764,-0.017263,1.001498
-0.019520,-0.016836,1.003084
-0.019520,-0.016958,1.002047
-0.019825,-0.016592,1.002413
-0.019520,-0.016897,1.003145
-0.020923,-0.015616,1.002657
-0.020740,-0.015982,1.002047
-0.019703,-0.016592,1.002596
-0.021045,-0.016104,1.002596
-0.020496,-0.016348,1.003450
-0.020252,-0.016531,1.002535
-0.019886,-0.016470,1.002596
-0.018239,-0.016104,1.002535
-0.020130,-0.016653,1.002535
-0.019276,-0.017202,1.001498
-0.020435,-0.015799,1.002291
-0.020069,-0.016470,1.003755
-0.020435,-0.016531,1.004304
-0.020069,-0.015677,1.003267
-0.019520,-0.016775,1.002291
-0.020069,-0.017995,1.002047
-0.020069,-0.017324,1.001742
-0.020130,-0.016775,1.003633
-0.020618,-0.016104,1.001986
-0.020130,-0.015494,1.002291
-0.020435,-0.016897,1.002718
-0.020374,-0.015860,1.002108
-0.019947,-0.016043,1.002779
-0.019764,-0.017080,1.001803
-0.020191,-0.016409,1.002474
-0.020130,-0.016165,1.003511
-0.019215,-0.016348,1.003389
-0.020313,-0.016104,1.002474
-0.020984,-0.016531,1.001437
-0.020740,-0.016043,1.002108
-0.019032,-0.016775,1.002962
-0.019581,-0.016470,1.002047
-0.020313,-0.017263,1.002840
-0.020740,-0.016165,1.001864
-0.020069,-0.016226,1.003877
-0.020679,-0.015616,1.003816
-0.020252,-0.017080,1.000949
-0.019459,-0.016470,1.002352
-0.020008,-0.017202,1.003145
-0.020740,-0.015860,1.002047
-0.021167,-0.016470,1.001986
-0.021045,-0.016958,1.002352
-0.020069,-0.016653,1.002474
-0.019520,-0.016958,1.001986
-0.020069,-0.014884,1.001925
-0.019947,-0.016470,1.002230
-0.020008,-0.016348,1.001986
-0.021167,-0.016104,1.002047
-0.019398,-0.016958,1.002901
-0.019947,-0.015921,1.003023
-0.020801,-0.015128,1.002657
-0.020679,-0.017080,1.001620
-0.020252,-0.015677,1.002535
-0.020435,-0.016592,1.003511
-0.021167,-0.017385,1.000827
-0.019764,-0.017141,1.002718
-0.019886,-0.016104,1.000461
-0.020008,-0.016653,1.002596
-0.019459,-0.017446,1.002108
-0.020008,-0.017202,1.003511
-0.020130,-0.016287,1.002718
-0.019276,-0.016470,1.002352
-0.019886,-0.016531,1.002535
-0.019032,-0.017141,1.003145
-0.020008,-0.016531,1.002291
-0.019886,-0.015616,1.001742
-0.020740,-0.015921,1.002962
-0.020008,-0.017019,1.003450
-0.021411,-0.016653,1.002413
-0.020435,-0.016592,1.003267
-0.018727,-0.016836,1.001925
-0.019764,-0.015372,1.001681
-0.019642,-0.015189,1.002718
-0.020740,-0.016165,1.002352
-0.021472,-0.017690,1.002779
-0.019459,-0.016165,1.002108
-0.019398,-0.017202,1.002535
-0.019764,-0.016104,1.001803
-0.018849,-0.016409,1.001681
-0.020130,-0.017141,1.002413
-0.019459,-0.016531,1.002108
-0.019764,-0.016592,1.002169
-0.020069,-0.016409,1.002657
-0.020374,-0.016531,1.001315
-0.020313,-0.016897,1.000827
-0.020618,-0.015616,1.002901
-0.020496,-0.015433,1.003755
-0.019703,-0.016409,1.002108
-0.020618,-0.015677,1.002962
-0.020374,-0.016348,1.002291
-0.020191,-0.016409,1.002047
-0.020191,-0.016409,1.002230
-0.019215,-0.016897,1.000949
-0.019581,-0.015677,1.001437
-0.020618,-0.016592,1.002962
-0.019642,-0.015067,1.001620
-0.020984,-0.016165,1.003938
-0.020252,-0.014640,1.002535
-0.019825,-0.016592,1.001437
-0.020374,-0.017995,1.002596
-0.019398,-0.016043,1.001254
-0.020008,-0.016653,1.001803
-0.019398,-0.016470,1.001742
-0.020252,-0.016714,1.002840
-0.019703,-0.015494,1.002901
-0.020496,-0.017080,1.002047
-0.020557,-0.015189,1.001864
-0.019947,-0.016470,1.002474
-0.019093,-0.016470,1.001254
-0.020069,-0.015555,1.002840
-0.020130,-0.016104,1.002352
-0.020740,-0.017324,1.002169
-0.019642,-0.017812,1.001742
-0.019825,-0.015616,1.002169
-0.019886,-0.017446,1.002413
-0.019398,-0.017141,1.001986
-0.020496,-0.015677,1.001925
-0.019520,-0.016836,1.002230
-0.019764,-0.015860,1.002047
-0.020862,-0.015921,1.003694
-0.020923,-0.016897,1.002352
-0.020435,-0.017446,1.002169
-0.019764,-0.016653,1.002657
-0.019703,-0.015921,1.002108
-0.020923,-0.016470,1.002108
-0.020130,-0.016775,1.001803
-0.020374,-0.016958,1.002596
-0.019764,-0.017141,1.002718
-0.019825,-0.017019,1.003145
-0.020435,-0.016653,1.002657
-0.020923,-0.016470,1.001864
-0.020435,-0.015616,1.002230
-0.019642,-0.016348,1.002352
-0.020191,-0.015799,1.002657
-0.019032,-0.015677,1.002840
-0.018910,-0.015799,1.002718
-0.019276,-0.015982,1.002291
-0.020618,-0.016958,1.003084
-0.019703,-0.016470,1.001864
-0.019642,-0.016714,1.002535
-0.020435,-0.015494,1.001742
-0.019459,-0.015067,1.001010
-0.020130,-0.016409,1.002718
-0.018971,-0.016287,1.002718
-0.020374,-0.016409,1.001925
-0.019093,-0.015494,1.003450
-0.019703,-0.017507,1.002657
-0.020374,-0.016531,1.003206
-0.019459,-0.016226,1.001925
-0.018910,-0.016348,1.001986
-0.020740,-0.016104,1.001986
-0.019215,-0.016226,1.002291
-0.019520,-0.015433,1.003023
-0.020252,-0.016043,1.003145
-0.020252,-0.016043,1.002291
-0.020618,-0.017080,1.002230
-0.019581,-0.017080,1.001559
-0.020374,-0.017141,1.002596
-0.018910,-0.015921,1.001559
-0.020679,-0.016409,1.002718
-0.019886,-0.016470,1.003145
-0.019886,-0.016226,1.002535
-0.021350,-0.015677,1.003511
-0.020008,-0.017080,1.001620
-0.019764,-0.016714,1.002169
-0.020496,-0.016470,1.001986
-0.020374,-0.016104,1.001925
-0.019154,-0.016775,1.003145
-0.020435,-0.017507,1.001742
-0.019398,-0.015372,1.002657
-0.019703,-0.015616,1.003572
-0.020313,-0.016592,1.002047
-0.020008,-0.017324,1.002840
-0.019276,-0.017019,1.003206
-0.019825,-0.017141,1.003206
-0.019642,-0.016470,1.001681
-0.020069,-0.016897,1.003206
-0.020740,-0.016409,1.003023
-0.020557,-0.015372,1.002535
-0.019337,-0.016226,1.002108
-0.021045,-0.016775,1.002413
-0.020740,-0.016226,1.002901
-0.019520,-0.016714,1.002169
-0.021106,-0.017263,1.002291
-0.021350,-0.016287,1.002596
-0.019886,-0.016348,1.002535
-0.019520,-0.015921,1.002535
-0.019215,-0.017019,1.001193
-0.020557,-0.015982,1.002291
-0.020130,-0.015982,1.002474
-0.019154,-0.016897,1.002962
-0.021167,-0.016287,1.002535
-0.020618,-0.016897,1.002108
-0.020557,-0.015433,1.002718
-0.019947,-0.016836,1.001986
-0.020862,-0.016348,1.002718
-0.020618,-0.015311,1.002596
-0.018727,-0.017690,1.003084
-0.020313,-0.017019,1.001925
-0.019886,-0.015555,1.002901
-0.020618,-0.017507,1.001803
-0.019825,-0.015860,1.001681
-0.020069,-0.016165,1.002840
-0.019093,-0.017141,1.002108
-0.021228,-0.016836,1.002047
-0.020191,-0.016592,1.002657
-0.020130,-0.016653,1.001376
-0.020740,-0.016531,1.001803
-0.019764,-0.016165,1.002596
-0.020740,-0.016043,1.001437
-0.020313,-0.018239,1.002840
-0.020374,-0.016348,1.003206
-0.019520,-0.014701,1.001132
-0.018178,-0.016958,1.004243
-0.021106,-0.015616,1.000766
-0.019947,-0.016287,1.002901
-0.019825,-0.016653,1.002047
-0.019337,-0.015738,1.001376
-0.020008,-0.017202,1.003145
-0.019703,-0.016714,1.003023
-0.019581,-0.016104,1.001437
-0.020069,-0.015494,1.002047
-0.021289,-0.016775,1.001986
-0.019947,-0.016043,1.002352
-0.019764,-0.017568,1.001681
-0.020374,-0.016958,1.003023
-0.020008,-0.016043,1.002047
-0.019825,-0.016043,1.000827
-0.020374,-0.016043,1.002108
-0.020252,-0.017141,1.001986
-0.020130,-0.016165,1.001620
-0.020923,-0.016287,1.001803
-0.018971,-0.016104,1.003084
-0.021106,-0.015250,1.001986
-0.019703,-0.017141,1.001925
-0.019215,-0.016470,1.003206
-0.020313,-0.016226,1.002230
-0.020252,-0.016592,1.002291
-0.020923,-0.015982,1.002840
-0.020252,-0.016531,1.002474
-0.019886,-0.016836,1.001986
-0.020191,-0.017019,1.002779
-0.020374,-0.015982,1.002657
-0.020740,-0.017629,1.002474
-0.020191,-0.016653,1.001925
-0.020801,-0.015311,1.003267
-0.019947,-0.016958,1.002474
-0.019947,-0.016165,1.003328
-0.021045,-0.017263,1.002291
-0.019703,-0.016104,1.002596
-0.019886,-0.016653,1.002596
-0.019703,-0.016348,1.002291
-0.020191,-0.015982,1.002535
-0.020191,-0.017263,1.002413
-0.020496,-0.016165,1.002169
-0.020984,-0.016348,1.001986
-0.019886,-0.015677,1.002474
-0.020740,-0.016897,1.001864
-0.020313,-0.016897,1.001559
-0.019398,-0.016043,1.002596
-0.019703,-0.016897,1.002840
-0.020313,-0.016897,1.001742
-0.020679,-0.015799,0.999851
-0.021533,-0.015494,1.005158
-0.020679,-0.016714,1.002352
-0.019947,-0.017629,1.001010
-0.020313,-0.015860,1.002108
-0.020618,-0.015921,1.000095
-0.020435,-0.016653,1.000034
-0.018544,-0.015067,1.000095
-0.021167,-0.015860,1.003755
-0.018361,-0.016836,1.000278
-0.020191,-0.017812,1.003145
-0.020130,-0.015799,1.004121
-0.019459,-0.017019,1.001803
-0.020862,-0.017202,1.002474
-0.019520,-0.016836,1.003938
-0.019520,-0.015921,1.002413
-0.019581,-0.017080,1.000644
-0.020618,-0.016592,1.000888
-0.019703,-0.016836,1.003572
-0.019337,-0.017019,1.001742
-0.020252,-0.016958,1.002474
-0.019581,-0.015921,1.003694
-0.020435,-0.016470,1.001620
-0.019825,-0.015799,1.001437
-0.019459,-0.016714,1.003572
-0.019703,-0.017080,1.003206
-0.019520,-0.016775,1.001864
-0.020191,-0.017873,1.003206
-0.019642,-0.016897,1.003206
-0.020191,-0.016104,1.001010
-0.019581,-0.015860,1.003145
-0.020252,-0.016348,1.002474
-0.019886,-0.016287,1.003145
-0.019581,-0.030683,1.001864
-0.020191,-0.016836,1.001559
-0.019398,-0.018117,1.001010
-0.019520,-0.015067,1.003694
-0.019093,-0.014396,1.002413
-0.020191,-0.016226,1.003755
-0.019032,-0.017019,1.002779
-0.018910,-0.016043,1.003084
-0.019398,-0.016226,1.002413
-0.017995,-0.016836,1.003389
-0.019154,-0.015738,1.002596
-0.019825,-0.017019,1.002901
-0.021045,-0.016958,1.002413
-0.019825,-0.017080,1.002352
-0.019459,-0.016592,1.002779
-0.020069,-0.016531,1.002657
-0.019642,-0.016409,1.003023
-0.019825,-0.015372,1.001620
-0.019703,-0.017507,1.002779
-0.019703,-0.016958,1.002291
-0.020557,-0.016409,1.002230
-0.019947,-0.016775,1.001559
-0.020618,-0.016592,1.002291
-0.020679,-0.016531,0.999607
-0.019886,-0.016470,0.999790
-0.019093,-0.016714,1.005524
-0.020374,-0.016409,1.001376
-0.018910,-0.016897,1.003328
-0.019215,-0.015677,1.003328
-0.019764,-0.015860,1.002230
-0.019703,-0.017080,1.003023
-0.019215,-0.016226,1.001437
-0.019154,-0.015189,1.003023
0.022997,-0.162687,1.003023
-0.020069,-0.011895,1.008269
-0.027572,0.070028,1.001132
-0.019459,-0.016836,1.001559
-0.020679,-0.015128,1.003816
-0.020252,-0.016348,1.001681
-0.019947,-0.017019,1.001742
-0.020740,-0.017385,1.002901
-0.019764,-0.016226,1.002657
-0.019825,-0.014701,1.002718
-0.019215,-0.016470,1.001803
-0.020618,-0.015067,1.003511
-0.020557,-0.016653,1.003145
-0.020557,-0.016958,1.001376
-0.019703,-0.015677,1.002962
-0.019093,-0.016409,1.001925
-0.020069,-0.015494,1.002474
-0.019764,-0.015616,1.001071
