-18.480001,26.348001,-89.473999
-47.264000,22.736000,-99.358002
-47.264000,22.736000,-99.358002
-47.852001,39.816002,-101.542000
-47.852001,39.816002,-101.542000
-42.308002,50.736000,-94.346001
-42.308002,50.736000,-94.346001
-37.562000,52.304001,-84.098000
-37.562000,52.304001,-84.098000
-34.090000,49.980003,-71.358002
-34.090000,49.980003,-71.358002
-32.466000,49.112003,-71.959999
-32.466000,49.112003,-71.959999
-34.636002,43.064003,-68.222000
-34.636002,43.064003,-68.222000
-23.870001,44.730000,-69.888000
-23.870001,44.730000,-69.888000
-35.770000,48.706001,-61.334003
-35.770000,48.706001,-61.334003
-42.686001,35.042000,-55.846001
-42.686001,35.042000,-55.846001
-43.568001,20.440001,-52.710003
-43.568001,20.440001,-52.710003
-31.962002,17.486000,-58.044003
-31.962002,17.486000,-58.044003
-28.770000,33.278000,-56.812000
-31.808001,46.718002,-61.474003
-31.808001,46.718002,-61.474003
-45.990002,51.086002,-63.168003
-45.990002,51.086002,-63.168003
-57.708000,46.620003,-65.085999
-57.708000,46.620003,-65.085999
-61.306004,48.076000,-78.428001
-61.306004,48.076000,-78.428001
-57.344002,50.582001,-86.800003
-57.344002,50.582001,-86.800003
-55.552002,53.074001,-86.478004
-55.552002,53.074001,-86.478004
-58.800003,52.724003,-85.456001
-58.800003,52.724003,-85.456001
-60.956001,51.884003,-85.050003
-60.956001,51.884003,-85.050003
-62.412003,50.890003,-85.148003
-62.412003,50.890003,-85.148003
-64.288002,48.314003,-87.472000
-64.288002,48.314003,-87.472000
-63.658001,48.258003,-87.723999
-63.658001,48.258003,-87.723999
-61.516003,49.826000,-90.118004
-61.516003,49.826000,-90.118004
-58.268002,51.604000,-89.936005
-58.268002,51.604000,-89.936005
-56.700001,52.416000,-89.445999
-56.700001,52.416000,-89.445999
-56.728001,53.060001,-90.860001
-56.728001,53.060001,-90.860001
-56.112003,53.130001,-90.202003
-56.112003,53.130001,-90.202003
-55.440002,52.864002,-90.720001
-55.440002,52.864002,-90.720001
-54.922001,53.480003,-90.258003
-54.922001,53.480003,-90.258003
-54.922001,53.620003,-89.684006
-54.922001,53.620003,-89.684006
-55.076000,53.494003,-90.160004
-55.076000,53.494003,-90.160004
-57.330002,52.696003,-89.992004
-57.330002,52.696003,-89.992004
-57.610001,53.046001,-89.978004
-57.610001,53.046001,-89.978004
-57.442001,52.696003,-88.676003
-57.442001,52.696003,-88.676003
-57.554001,52.976002,-89.110001
-57.554001,52.976002,-89.110001
-57.246002,52.934002,-88.634003
-57.246002,52.934002,-88.634003
-57.036003,53.018002,-89.403999
-57.036003,53.018002,-89.403999
-56.938004,53.886002,-89.431999
-56.938004,53.886002,-89.431999
-57.498001,53.830002,-87.709999
-57.498001,53.830002,-87.709999
-57.554001,55.902000,-84.434006
-52.444000,58.030003,-73.779999
-52.444000,58.030003,-73.779999
-38.625999,54.726002,-62.342003
-38.625999,54.726002,-62.342003
-41.958000,49.938000,-54.950001
-41.958000,49.938000,-54.950001
-50.666000,45.360001,-53.368000
-50.666000,45.360001,-53.368000
-48.048000,35.630001,-48.160000
-48.048000,35.630001,-48.160000
-20.664001,15.344001,-60.172001
-20.664001,15.344001,-60.172001
-15.092000,11.942000,-70.056000
-15.092000,11.942000,-70.056000
-13.272000,21.028000,-68.403999
-13.272000,21.028000,-68.403999
-13.146001,35.574001,-72.716003
-13.146001,35.574001,-72.716003
-16.450001,44.800003,-75.824005
-16.450001,44.800003,-75.824005
-23.842001,53.018002,-89.264000
-23.842001,53.018002,-89.264000
-33.656002,50.848003,-103.544006
-33.656002,50.848003,-103.544006
-50.232002,47.180000,-106.008003
-50.232002,47.180000,-106.008003
-60.830002,44.338001,-103.754005
-60.830002,44.338001,-103.754005
-56.644001,41.257999,-107.758003
-56.644001,41.257999,-107.758003
-51.324001,40.320000,-110.180000
-51.324001,40.320000,-110.180000
-46.760002,41.524002,-109.298004
-46.760002,41.524002,-109.298004
-43.428001,35.924000,-109.578003
-43.428001,35.924000,-109.578003
-42.350002,23.576000,-108.682007
-42.350002,23.576000,-108.682007
-40.894001,12.264000,-105.686005
-40.894001,12.264000,-105.686005
-37.660000,10.920000,-104.048004
-37.660000,10.920000,-104.048004
-26.894001,13.734000,-100.870003
-26.894001,13.734000,-100.870003
-14.378000,18.256001,-90.426003
-14.378000,18.256001,-90.426003
-11.228001,22.470001,-73.625999
-11.228001,22.470001,-73.625999
-15.988001,28.616001,-64.064003
-15.988001,28.616001,-64.064003
-22.764000,36.554001,-58.058002
-22.764000,36.554001,-58.058002
-32.116001,45.276001,-56.168003
-32.116001,45.276001,-56.168003
-39.410000,51.870003,-58.492001
-39.410000,51.870003,-58.492001
-39.200001,53.984001,-60.746002
-40.908001,55.286003,-62.888000
-40.908001,55.286003,-62.888000
-45.206001,58.240002,-70.448006
-45.206001,58.240002,-70.448006
-46.998001,58.828003,-80.570000
-46.998001,58.828003,-80.570000
-47.082001,58.072002,-83.650002
-47.082001,58.072002,-83.650002
-46.788002,58.688004,-82.417999
-46.788002,58.688004,-82.417999
-47.040001,58.450001,-82.250000
-47.040001,58.450001,-82.250000
-46.886002,58.464001,-81.564003
-46.886002,58.464001,-81.564003
-46.956001,58.324001,-82.740005
-46.956001,58.324001,-82.740005
-46.396000,58.296001,-82.166000
-46.396000,58.296001,-82.166000
-46.550003,58.660004,-83.006004
-46.550003,58.660004,-83.006004
-46.942001,58.506001,-82.558006
-46.942001,58.506001,-82.558006
-47.432003,58.212002,-82.544006
-47.432003,58.212002,-82.544006
-48.076000,58.436001,-82.600006
-48.076000,58.436001,-82.600006
-48.594002,58.730003,-82.012001
-48.594002,58.730003,-82.012001
-48.860001,58.338001,-81.508003
-48.860001,58.338001,-81.508003
-48.566002,58.198002,-82.292000
-48.566002,58.198002,-82.292000
-48.566002,58.408001,-81.550003
-48.566002,58.408001,-81.550003
-48.468002,58.660004,-81.718002
-48.468002,58.660004,-81.718002
-48.244003,58.772003,-82.068001
-48.244003,58.772003,-82.068001
-48.860001,58.072002,-82.180000
-48.860001,58.072002,-82.180000
-48.636002,57.862003,-82.250000
-48.636002,57.862003,-82.250000
-48.454002,58.240002,-82.138000
-48.454002,58.240002,-82.138000
-48.538002,57.820004,-82.306000
-48.538002,57.820004,-82.306000
-49.014000,58.912003,-83.160004
-49.014000,58.912003,-83.160004
-48.860001,58.814003,-82.403999
-48.860001,58.814003,-82.403999
-48.958000,58.548000,-82.040001
-48.958000,58.548000,-82.040001
-49.168003,58.604000,-81.606003
-49.168003,58.604000,-81.606003
-49.252003,58.478001,-82.515999
-49.252003,58.478001,-82.515999
-48.762001,58.576000,-82.320000
-48.608002,58.128002,-83.076004
-48.608002,58.128002,-83.076004
-48.804001,58.688004,-81.872002
-48.804001,58.688004,-81.872002
-49.028000,58.688004,-81.914001
-49.028000,58.688004,-81.914001
-49.126003,58.226002,-81.116005
-49.126003,58.226002,-81.116005
-49.364002,59.024002,-81.494003
-49.364002,59.024002,-81.494003
-49.686001,58.842003,-82.054001
-49.686001,58.842003,-82.054001
-49.742001,58.520000,-82.487999
-49.742001,58.520000,-82.487999
-50.848003,57.974003,-82.586006
-50.848003,57.974003,-82.586006
-50.624001,58.632000,-82.152000
-50.624001,58.632000,-82.152000
-50.526001,58.436001,-81.844002
-50.526001,58.436001,-81.844002
-49.574001,58.296001,-82.417999
-49.574001,58.296001,-82.417999
-49.994003,57.736000,-82.278000
-49.994003,57.736000,-82.278000
-50.232002,58.632000,-81.578003
